,Request Id,request_preemption_time,cdf
9877,9857,4.308279596178522,0.9015
12933,12899,4.309125369389449,0.9015625
10204,10197,4.310328047567282,0.901625
3259,3247,4.313265942244243,0.9016875
4290,4245,4.313624229359675,0.90175
13687,13656,4.3155611139854955,0.9018125
6719,6676,4.316220251778759,0.901875
9058,9022,4.3162243573312935,0.9019375
5130,5113,4.31792079575871,0.902
9352,9334,4.318269118519197,0.9020625
9746,9729,4.321270489198014,0.902125
2439,2407,4.323150965514799,0.9021875
12576,12500,4.324864681191116,0.90225
1875,1817,4.328154367018399,0.9023125
6265,6250,4.328172274901192,0.902375
9161,9106,4.328589389473564,0.9024375
13743,13713,4.3297296316825395,0.9025
9706,9676,4.332898819208253,0.9025625
9043,9021,4.332922740511435,0.902625
6879,6842,4.334507394802131,0.9026875
13424,13383,4.336164168787491,0.90275
15774,15728,4.337158171103852,0.9028125
3450,3430,4.338892890464933,0.902875
15296,15233,4.339003765692041,0.9029375
4882,4845,4.340038525555883,0.903
2129,2115,4.340941864728833,0.9030625
14877,14848,4.3413624518025244,0.903125
8410,8375,4.342603023514528,0.9031875
15303,15237,4.349870553450842,0.90325
10469,10457,4.350020904582152,0.9033125
5194,5177,4.353044035891287,0.903375
1006,966,4.355974062472079,0.9034375
5565,5546,4.357234519130714,0.9035
4458,4440,4.357891604761448,0.9035625
11565,11544,4.3611285655600796,0.903625
5464,5448,4.362627246865202,0.9036875
6671,6641,4.365447240145556,0.90375
9524,9497,4.369240933038327,0.9038125
3779,3741,4.369647416091226,0.903875
3360,3338,4.371092348196328,0.9039375
7399,7363,4.372987073634249,0.904
10302,10255,4.375724892629137,0.9040625
7318,7296,4.3759908055207575,0.904125
3317,3294,4.376157533635393,0.9041875
13483,13440,4.376555078413048,0.90425
15422,15372,4.376746491665472,0.9043125
7105,7078,4.377395507067433,0.904375
5663,5648,4.378197795240283,0.9044375
15817,15775,4.3805821409158625,0.9045
4636,4597,4.383375253410691,0.9045625
3284,3264,4.383651867571956,0.904625
4405,4369,4.385477133480833,0.9046875
6206,6185,4.386966642452876,0.90475
10979,10959,4.3926914216474415,0.9048125
10768,10736,4.392795501767182,0.904875
11705,11676,4.394380652983955,0.9049375
11553,11528,4.39537570438597,0.905
6231,6226,4.398652838692897,0.9050625
7170,7140,4.399453512955233,0.905125
4519,4475,4.4008834151395035,0.9051875
7643,7603,4.40310412297697,0.90525
7480,7452,4.403505309107061,0.9053125
12187,12132,4.404006441596607,0.905375
13168,13137,4.404460012124673,0.9054375
15339,15281,4.404739264380623,0.9055
6203,6198,4.407528271812339,0.9055625
9449,9418,4.409365811700241,0.905625
14509,14478,4.409389783466622,0.9056875
6580,6533,4.410029531323801,0.90575
10745,10739,4.412148934204083,0.9058125
9663,9647,4.41495540856522,0.905875
1955,1895,4.41512939567707,0.9059375
4344,4314,4.415194821900229,0.906
1268,1232,4.415458808182123,0.9060625
2895,2825,4.415878780005016,0.906125
6690,6670,4.419763984597182,0.9061875
7522,7496,4.420721838115014,0.90625
15858,15827,4.422282850258625,0.9063125
10367,10323,4.4246539867207275,0.906375
5769,5736,4.425951872958876,0.9064375
13124,13053,4.426783527286489,0.9065
11404,11380,4.427076441022223,0.9065625
9323,9276,4.427561525346846,0.906625
4593,4558,4.428894020652422,0.9066875
9302,9282,4.430393938013935,0.90675
5862,5846,4.432131278641691,0.9068125
14712,14696,4.43334987852586,0.906875
3455,3419,4.433916437393265,0.9069375
5430,5421,4.435717272491559,0.907
1179,1148,4.43638500649179,0.9070625
7548,7522,4.4381497460026935,0.907125
6418,6351,4.440633547252219,0.9071875
8307,8271,4.4413132114644895,0.90725
3502,3478,4.441389270214728,0.9073125
13593,13553,4.44480884092377,0.907375
660,579,4.445918136438536,0.9074375
13768,13737,4.446268434726221,0.9075
225,139,4.446287110414506,0.9075625
1203,1171,4.4474353248860865,0.907625
9726,9707,4.448696748043858,0.9076875
10871,10855,4.449215332551603,0.90775
14754,14740,4.451674940354906,0.9078125
10551,10545,4.453678886993089,0.907875
10210,10179,4.455219901077271,0.9079375
1725,1676,4.456837781953666,0.908
1271,1234,4.463870969835867,0.9080625
3536,3510,4.464276460852602,0.908125
4733,4685,4.464322646747917,0.9081875
9421,9377,4.4687957165923535,0.90825
6726,6677,4.4693850850524655,0.9083125
11205,11174,4.472987768203893,0.908375
4045,4016,4.4796005722213295,0.9084375
15482,15446,4.481574724370148,0.9085
13379,13332,4.481821480306053,0.9085625
13666,13632,4.486889392857961,0.908625
7459,7420,4.489367415654442,0.9086875
9285,9271,4.489552909215718,0.90875
2309,2261,4.490285065360979,0.9088125
4327,4311,4.491403333207472,0.908875
13558,13498,4.494964774207688,0.9089375
13474,13439,4.495729916964478,0.909
1074,1041,4.496969085962498,0.9090625
2153,2119,4.500786502034472,0.909125
2611,2575,4.504378531951204,0.9091875
