,Request Id,request_scheduling_delay,cdf
1912,598,114.71189019760146,0.22749715153816938
554,600,115.52401584670989,0.2278769464489176
530,603,116.09990780169349,0.22825674135966578
485,601,116.10759176795878,0.22863653627041397
528,604,116.51922597912298,0.22901633118116219
559,602,116.6554788165268,0.22939612609191037
540,605,116.92063361780822,0.22977592100265856
1208,606,117.79312620932998,0.23015571591340675
586,607,118.04211547100758,0.23053551082415497
597,609,118.52520030230457,0.23091530573490315
556,608,118.61297929840669,0.23129510064565134
551,610,119.51425489943728,0.23167489555639956
602,611,120.35518673199044,0.23205469046714775
636,612,120.89636926507569,0.23243448537789593
595,619,121.9675912541785,0.23281428028864412
583,618,122.08652756514823,0.23319407519939234
549,613,122.33531103440538,0.23357387011014052
615,615,122.34099458361294,0.2339536650208887
541,614,122.55033461748366,0.23433345993163693
727,617,122.57194150485381,0.23471325484238512
628,616,122.72013281347978,0.2350930497531333
555,621,122.74162187258878,0.2354728446638815
558,620,122.78046656834181,0.2358526395746297
503,622,123.77679945066336,0.2362324344853779
574,630,125.0607232793285,0.23661222939612608
607,628,125.30966312451042,0.2369920243068743
2026,624,125.41421785181359,0.2373718192176225
489,627,125.56720156892382,0.23775161412837068
1703,626,125.65722347117489,0.23813140903911886
707,623,125.7088757550419,0.23851120394986708
568,625,125.72669883309302,0.23889099886061527
654,629,126.24825814588803,0.23927079377136345
577,631,126.57920737085573,0.23965058868211167
520,632,127.44352315383384,0.24003038359285986
623,633,128.4224613386848,0.24041017850360805
545,634,128.92955040622311,0.24078997341435623
610,647,129.3611396192508,0.24116976832510445
659,646,129.69017828355962,0.24154956323585264
515,636,129.78412682580756,0.24192935814660083
1164,645,129.81958885732652,0.24230915305734904
604,635,129.85080982286433,0.24268894796809723
652,653,129.8626355630691,0.24306874287884542
550,641,129.87642532592923,0.24344853778959363
756,644,130.08961644518823,0.24382833270034182
674,652,130.11494847979054,0.24420812761109
593,649,130.15688541465354,0.2445879225218382
516,640,130.19145317761865,0.2449677174325864
784,654,130.26656488694232,0.2453475123433346
720,648,130.37696791536447,0.2457273072540828
656,638,130.50661248047817,0.246107102164831
531,637,130.7999088182438,0.2464868970755792
650,656,130.8520813823273,0.24686669198632738
582,655,130.86937677206575,0.24724648689707557
2140,643,130.8889058289649,0.24762628180782378
499,642,130.94290372514996,0.24800607671857197
566,657,131.24359139429095,0.24838587162932016
