,Request Id,prefill_time_execution_plus_preemption,cdf
1687,1823,0.6627639598415271,0.179890560875513
833,943,0.662863705004554,0.18023255813953487
2002,1032,0.6628978972057666,0.18057455540355677
2633,2634,0.6631540368878177,0.18091655266757867
427,560,0.6631540368881019,0.18125854993160054
2605,2750,0.6651053716175284,0.18160054719562244
843,957,0.6659245341313635,0.18194254445964433
207,299,0.666027098770428,0.1822845417236662
2683,782,0.6667714129911246,0.1826265389876881
2313,2386,0.6685121064392661,0.18296853625170997
50,87,0.6687292243632612,0.18331053351573187
861,949,0.668884052311455,0.18365253077975377
1065,950,0.668884052311455,0.18399452804377564
1529,1619,0.6691800666166046,0.18433652530779754
1985,1814,0.6691800666166046,0.18467852257181944
631,577,0.6691800666166614,0.1850205198358413
930,984,0.6691800666166614,0.1853625170998632
1876,1873,0.6691800666167182,0.18570451436388508
2130,2192,0.6691800666167182,0.18604651162790697
1024,1106,0.6692971487137811,0.18638850889192887
540,527,0.6692971487138948,0.18673050615595074
180,217,0.6694320298720129,0.18707250341997264
2802,2908,0.6695853337971585,0.18741450068399454
576,655,0.6695853337973858,0.1877564979480164
1504,1486,0.6698081225489432,0.1880984952120383
1673,1801,0.6698081225489432,0.18844049247606018
1810,1908,0.6698081225492842,0.18878248974008208
2620,2687,0.6698081225492842,0.18912448700410397
1786,1910,0.6700120677749055,0.18946648426812585
1973,2090,0.6700415838524805,0.18980848153214774
2400,2527,0.6700415838524805,0.19015047879616964
1805,1885,0.6700869694345784,0.1904924760601915
489,567,0.6700869694348626,0.1908344733242134
550,634,0.6700869694348626,0.19117647058823528
645,546,0.6700869694348626,0.19151846785225718
1469,1581,0.6700869694349194,0.19186046511627908
1605,1728,0.6700869694349194,0.19220246238030095
683,703,0.6701645704031876,0.19254445964432285
2383,2373,0.6701751292305289,0.19288645690834474
303,297,0.6702063175250998,0.19322845417236661
422,396,0.6707328003114696,0.1935704514363885
1991,397,0.6707328003114696,0.19391244870041038
1108,1193,0.6713402316764814,0.19425444596443228
1368,1499,0.6713402316764814,0.19459644322845418
1916,1817,0.6713402316764814,0.19493844049247605
109,173,0.6713402316766235,0.19528043775649795
439,569,0.6713402316766519,0.19562243502051985
2871,1487,0.6716496094624063,0.19596443228454172
2079,2187,0.67174732370745,0.19630642954856362
1356,1406,0.6717702772010625,0.1966484268125855
1806,1566,0.6717702772010625,0.19699042407660738
642,650,0.6717702772011762,0.19733242134062928
457,150,0.6717702772011904,0.19767441860465115
2204,2266,0.6717702772014036,0.19801641586867305
2283,2351,0.6717702772014036,0.19835841313269495
938,1067,0.6723898399028485,0.19870041039671682
1013,1105,0.6726958580998144,0.19904240766073872
1749,1792,0.672892445507614,0.1993844049247606
1050,1085,0.6734661758964648,0.1997264021887825
2098,2232,0.6737330362914236,0.20006839945280439
1890,1973,0.6737855563631001,0.20041039671682626
1712,1693,0.674103109063708,0.20075239398084815
1855,1949,0.6745568100009223,0.20109439124487005
1063,977,0.6749870261543833,0.20143638850889192
1192,1310,0.6750192986204411,0.20177838577291382
1234,1311,0.6750192986204411,0.2021203830369357
2512,2420,0.6751726700001655,0.2024623803009576
1251,1217,0.675310429727574,0.2028043775649795
2649,2676,0.6774835917167366,0.20314637482900136
181,224,0.6793010055430813,0.20348837209302326
