,Request Id,request_model_execution_time,cdf
3165,3336,8.454003552081232,0.20293592541162467
235,314,8.456444445746557,0.20313429875024797
1158,1257,8.457866105847941,0.20333267208887126
3525,3559,8.458776135002653,0.20353104542749453
1113,1204,8.459012028263361,0.20372941876611783
1605,1730,8.461010250702051,0.20392779210474113
101,177,8.462293243974536,0.2041261654433644
2752,2908,8.462446295907109,0.2043245387819877
2861,3028,8.463038086397118,0.204522912120611
4741,4765,8.466056139957608,0.2047212854592343
4511,4676,8.468915400628722,0.20491965879785756
3690,3848,8.480026880348808,0.20511803213648086
2958,2977,8.485088809628763,0.20531640547510416
4973,5158,8.49257562673548,0.20551477881372743
3114,3292,8.496064112332977,0.20571315215235073
3586,3740,8.496531261426394,0.20591152549097402
3047,3216,8.510595880127338,0.2061098988295973
4297,4315,8.51347494600146,0.2063082721682206
283,360,8.518407821878746,0.2065066455068439
1086,1188,8.527206049641256,0.20670501884546716
1196,1287,8.529616454787371,0.20690339218409046
2667,2826,8.53268792048647,0.20710176552271375
3016,3039,8.533677225790136,0.20730013886133702
1979,2118,8.54233250558821,0.20749851219996032
2862,2889,8.550001219571378,0.20769688553858362
1643,1760,8.559068006245608,0.2078952588772069
1273,1376,8.563609795252665,0.2080936322158302
2333,2478,8.564096205989339,0.20829200555445349
4405,4576,8.571818676353626,0.20849037889307678
1792,1936,8.572369262616116,0.20868875223170005
2762,2916,8.573194255765616,0.20888712557032335
4922,4941,8.577805668552681,0.20908549890894665
2600,2631,8.59472511703014,0.20928387224756992
1862,1893,8.597284816802206,0.20948224558619322
968,1055,8.601274687033818,0.20968061892481651
3827,3982,8.6029174339938,0.20987899226343978
4564,4722,8.606877779024975,0.21007736560206308
4276,4442,8.609868377929208,0.21027573894068638
4573,4595,8.611074035350347,0.21047411227930965
3126,3302,8.611686049355306,0.21067248561793295
3905,3919,8.617014655675861,0.21087085895655625
4175,4191,8.635228704691649,0.21106923229517952
2150,2187,8.637504084029175,0.2112676056338028
3457,3618,8.638968857301894,0.2114659789724261
2558,2710,8.643782968943391,0.2116643523110494
2952,2973,8.643811815465002,0.21186272564967268
2847,3010,8.644644485232236,0.21206109898829598
168,252,8.645756216695194,0.21225947232691927
1429,1507,8.652660903504334,0.21245784566554254
2782,2813,8.654383349652173,0.21265621900416584
3570,3734,8.655253374916565,0.21285459234278914
4590,4617,8.657445607118078,0.2130529656814124
866,963,8.66189602948221,0.2132513390200357
4651,4669,8.66224502076298,0.213449712358659
2018,2051,8.662614756232099,0.21364808569728228
4302,4319,8.667211579030123,0.21384645903590557
2937,2959,8.670056826293985,0.21404483237452887
1476,1535,8.677430034947342,0.21424320571315214
2649,2673,8.686041207799581,0.21444157905177544
4825,5004,8.689011487990363,0.21463995239039874
378,462,8.692894241863465,0.214838325729022
1682,1731,8.696047918437975,0.2150366990676453
2382,2540,8.699787822765405,0.2152350724062686
4761,4795,8.70043876252467,0.2154334457448919
4133,4143,8.703703082393274,0.21563181908351517
2606,2758,8.706051325470364,0.21583019242213847
1442,1560,8.711945249333727,0.21602856576076176
20,108,8.713170792280692,0.21622693909938503
883,972,8.72023930901001,0.21642531243800833
3168,3195,8.721419041525383,0.21662368577663163
4667,4691,8.722473317941418,0.2168220591152549
1529,1662,8.723931662063727,0.2170204324538782
955,1042,8.728562037687707,0.2172188057925015
582,662,8.72954758678536,0.21741717913112477
3691,3727,8.732000504085898,0.21761555246974806
1009,1107,8.742196811311386,0.21781392580837136
2481,2644,8.752115081829329,0.21801229914699463
4512,4529,8.761324348341676,0.21821067248561793
694,785,8.77877552166546,0.21840904582424123
1436,1554,8.786366762387727,0.21860741916286452
4049,4057,8.790285113138378,0.2188057925014878
4158,4177,8.79076756690224,0.2190041658401111
994,1087,8.79164259185039,0.2192025391787344
1491,1551,8.792687938296522,0.21940091251735766
1541,1603,8.795985739353167,0.21959928585598096
1509,1620,8.806655669712546,0.21979765919460426
4071,4236,8.809461326027058,0.21999603253322753
138,211,8.832565271340245,0.22019440587185082
688,770,8.840044140568285,0.22039277921047412
1974,2114,8.849225134311064,0.2205911525490974
2287,2319,8.849421937028993,0.2207895258877207
2210,2237,8.853249182126659,0.220987899226344
4256,4283,8.858759933392996,0.22118627256496726
4664,4822,8.860740362624599,0.22138464590359055
3124,3298,8.86520834220604,0.22158301924221385
4502,4523,8.865481604657466,0.22178139258083712
1404,1510,8.870604990093204,0.22197976591946042
2671,2822,8.890034784876125,0.22217813925808372
4637,4657,8.894042971473274,0.22237651259670702
1267,1372,8.898671550655386,0.22257488593533029
612,691,8.898866983250093,0.22277325927395358
143,213,8.899269605439075,0.22297163261257688
3223,3251,8.905126300147066,0.22317000595120015
5039,5045,8.906155256005615,0.22336837928982345
1195,1298,8.907131154371939,0.22356675262844675
4966,4981,8.907487493574347,0.22376512596707002
2295,2440,8.916683480586892,0.22396349930569331
4165,4183,8.920469176840514,0.2241618726443166
4456,4465,8.927075539590255,0.22436024598293988
3248,3269,8.92862813613112,0.22455861932156318
1633,1685,8.929265295340736,0.22475699266018648
1513,1622,8.932947736214214,0.22495536599880975
3390,3413,8.93884599057402,0.22515373933743305
1813,1954,8.942921755502887,0.22535211267605634
767,859,8.948586880299791,0.22555048601467964
1324,1434,8.949482960990826,0.2257488593533029
3414,3441,8.952688756954657,0.2259472326919262
1357,1478,8.96200631530001,0.2261456060305495
1618,1669,8.964519255740594,0.22634397936917278
4488,4507,8.970154196742564,0.22654235270779607
2673,2683,8.970163789523316,0.22674072604641937
2913,2937,8.971660944830198,0.22693909938504264
431,506,8.982694116696793,0.22713747272366594
4794,4827,8.985801052802918,0.22733584606228924
3507,3541,8.988012265554884,0.2275342194009125
2171,2197,8.9944102766091,0.2277325927395358
3332,3494,8.99531029958096,0.2279309660781591
311,384,8.995832843811678,0.22812933941678237
792,889,8.995920363716637,0.22832771275540567
1291,1386,9.000762664335088,0.22852608609402897
4125,4137,9.002132437412634,0.22872445943265224
3450,3612,9.004902677176046,0.22892283277127554
3049,3079,9.005682590840083,0.22912120610989883
4201,4217,9.005827724671729,0.22931957944852213
4600,4627,9.014223295359775,0.2295179527871454
3678,3832,9.016086640596821,0.2297163261257687
2388,2433,9.024355663444123,0.229914699464392
4810,4982,9.02561242276692,0.23011307280301527
481,552,9.031668535927643,0.23031144614163856
258,328,9.032072167458061,0.23050981948026186
442,517,9.032245803286626,0.23070819281888513
4095,4091,9.041915026340675,0.23090656615750843
2023,2055,9.042510267393455,0.23110493949613173
4121,4121,9.043819481111585,0.231303312834755
498,574,9.049225515235353,0.2315016861733783
2368,2520,9.054525741294905,0.2317000595120016
4846,5012,9.056891484282671,0.23189843285062486
4490,4652,9.058731716052915,0.23209680618924816
4958,4973,9.063112525527357,0.23229517952787146
2746,2898,9.065255759541131,0.23249355286649473
604,679,9.074463850769408,0.23269192620511803
3078,3242,9.081928794750505,0.23289029954374132
185,262,9.089385032398626,0.23308867288236462
1836,1968,9.09400461781611,0.2332870462209879
294,374,9.09741568266489,0.2334854195596112
1815,1956,9.100526783819177,0.2336837928982345
2943,3104,9.106019827523554,0.23388216623685776
2816,2966,9.134078155351764,0.23408053957548106
622,694,9.134490306516549,0.23427891291410435
2905,2929,9.142083023956209,0.23447728625272762
4196,4211,9.14279922137503,0.23467565959135092
3024,3190,9.1445427290964,0.23487403292997422
154,222,9.144755244235856,0.2350724062685975
2843,2998,9.145698428255786,0.2352707796072208
3575,3605,9.156758441541891,0.23546915294584408
1997,2017,9.172205005621528,0.23566752628446735
2478,2638,9.174158097730697,0.23586589962309065
2327,2470,9.174273430490521,0.23606427296171395
4334,4504,9.17503096348956,0.23626264630033725
1367,1484,9.183809286933554,0.23646101963896052
3470,3501,9.186370255476248,0.23665939297758382
2011,2043,9.18738052745508,0.2368577663162071
3902,4066,9.189193067851567,0.23705613965483038
2836,2992,9.191973639071815,0.23725451299345368
4916,5066,9.192277303177143,0.23745288633207698
1079,1163,9.193122986951872,0.23765125967070025
2927,2949,9.205061632845148,0.23784963300932355
1599,1724,9.205356675110325,0.23804800634794684
455,537,9.210373912582252,0.23824637968657011
2726,2745,9.213369443878623,0.2384447530251934
589,664,9.224387214079366,0.2386431263638167
4718,4864,9.24487031685911,0.23884149970243998
4902,5058,9.249855149791202,0.23903987304106328
3380,3542,9.250281821339245,0.23923824637968658
895,974,9.25134484447529,0.23943661971830985
2174,2201,9.251364688142049,0.23963499305693314
4947,4957,9.254270748217408,0.23983336639555644
4315,4474,9.263485917814972,0.24003173973417974
1268,1351,9.267979090855592,0.240230113072803
1230,1313,9.270110421160222,0.2404284864114263
3411,3435,9.270433514951813,0.2406268597500496
4410,4580,9.275502346451441,0.24082523308867287
2449,2596,9.275928811143341,0.24102360642729617
1114,1193,9.285431145507514,0.24122197976591947
3689,3713,9.301552799672333,0.24142035310454274
633,717,9.303382629577003,0.24161872644316604
4594,4764,9.304109816336892,0.24181709978178934
2022,2049,9.305107210394814,0.2420154731204126
3111,3280,9.307719157973805,0.2422138464590359
4275,4297,9.309850438935642,0.2424122197976592
208,284,9.311303897698991,0.24261059313628247
2272,2416,9.311852495898991,0.24280896647490577
2445,2473,9.31506481503306,0.24300733981352907
2164,2300,9.315341698375848,0.24320571315215236
281,351,9.32049194235421,0.24340408649077563
946,1039,9.326751804292009,0.24360245982939893
2713,2733,9.33213424292354,0.24380083316802223
969,1050,9.335112311212107,0.2439992065066455
423,495,9.345203059457981,0.2441975798452688
327,406,9.349637471724293,0.2443959531838921
1229,1324,9.352492990870461,0.24459432652251537
4270,4438,9.354093447450854,0.24479269986113866
3682,3834,9.36138824516978,0.24499107319976196
230,298,9.365315175930148,0.24518944653838523
492,570,9.374590348026253,0.24538781987700853
2277,2418,9.376570812705705,0.24558619321563183
954,1034,9.377494130242066,0.2457845665542551
4438,4447,9.380029061558645,0.2459829398928784
2920,2941,9.38195555902568,0.2461813132315017
3225,3394,9.385653422979765,0.24637968657012496
4303,4317,9.391575115487628,0.24657805990874826
24,74,9.398185853635674,0.24677643324737156
2007,2035,9.404441342726498,0.24697480658599485
3324,3480,9.4167900977454,0.24717317992461812
3236,3261,9.427848435911889,0.24737155326324142
2852,3006,9.434856347081164,0.24756992660186472
1761,1896,9.4356390325886,0.247768299940488
4179,4336,9.43804128366601,0.2479666732791113
4770,4803,9.443613496784675,0.24816504661773459
1628,1681,9.449998363578183,0.24836341995635786
2387,2431,9.457444079681062,0.24856179329498115
4953,4967,9.461998536931912,0.24876016663360445
3398,3546,9.463698897725063,0.24895853997222772
4479,4636,9.465783210133074,0.24915691331085102
608,682,9.47070545224936,0.24935528664947432
4936,5088,9.470887111124947,0.2495536599880976
690,764,9.478919245955446,0.24975203332672088
2949,2967,9.478932136982566,0.24995040666534418
904,997,9.480596726161652,0.25014878000396745
4189,4205,9.483884271077383,0.2503471533425908
1242,1329,9.48649440770242,0.25054552668121405
1659,1778,9.495436955468778,0.2507439000198373
4584,4599,9.49584909042246,0.25094227335846064
4181,4195,9.499886620021192,0.2511406466970839
4028,4190,9.50068044725106,0.2513390200357072
2729,2884,9.50140278968024,0.2515373933743305
1684,1812,9.505029061063514,0.2517357667129538
1096,1175,9.512445219449946,0.25193414005157705
1332,1436,9.512710995758995,0.2521325133902004
5019,5033,9.533012278491032,0.25233088672882364
3446,3483,9.547915713653278,0.2525292600674469
4899,5050,9.564475214572035,0.25272763340607024
3802,3827,9.565297081919262,0.2529260067446935
4497,4513,9.565447094097001,0.2531243800833168
3703,3735,9.567107723456074,0.2533227534219401
18,123,9.569459082635905,0.2535211267605634
2517,2666,9.57324130028289,0.25371950009918665
2283,2315,9.573612771660642,0.25391787343780997
2189,2314,9.575444843656843,0.25411624677643324
3511,3539,9.577662628146292,0.2543146201150565
4747,4898,9.579501688371192,0.25451299345367984
4522,4682,9.58259818185933,0.2547113667923031
1317,1420,9.590739398144722,0.2549097401309264
1282,1378,9.590775394170226,0.2551081134695497
26,30,9.60063537575875,0.25530648680817297
3254,3273,9.601095030378495,0.2555048601467963
2499,2652,9.601711165996072,0.25570323348541957
1693,1739,9.601876580370636,0.25590160682404284
3697,3846,9.602861711392903,0.25609998016266616
1818,1859,9.60658513731194,0.25629835350128943
3348,3373,9.607237011835062,0.2564967268399127
2564,2591,9.607909981758826,0.25669510017853603
19,33,9.61064805059684,0.2568934735171593
1876,2010,9.626557772285693,0.25709184685578257
2430,2457,9.628317231340793,0.2572902201944059
1578,1702,9.637118206650813,0.25748859353302916
2133,2167,9.63716216261209,0.25768696687165243
1817,1857,9.63724470709065,0.25788534021027576
4972,5152,9.638628055501428,0.25808371354889903
4461,4471,9.643111190315274,0.2582820868875223
4553,4708,9.643607224372571,0.2584804602261456
314,389,9.661127854138943,0.2586788335647689
1290,1380,9.674831189192961,0.25887720690339217
4102,4095,9.675460327542268,0.2590755802420155
1760,1894,9.681625441067183,0.25927395358063876
485,573,9.683578651358966,0.25947232691926203
1557,1621,9.689748399718193,0.25967070025788536
753,833,9.69873926420066,0.2598690735965086
982,1072,9.706374792902064,0.2600674469351319
868,948,9.709222639877625,0.2602658202737552
729,800,9.714538334471811,0.2604641936123785
2972,3124,9.718677007074596,0.26066256695100176
4843,5008,9.719564698516754,0.2608609402896251
530,603,9.726243911760122,0.26105931362824836
899,993,9.72843413502762,0.2612576869668716
3456,3489,9.733452910441216,0.26145606030549495
383,460,9.734070093993594,0.2616544336441182
1556,1619,9.741758038751938,0.2618528069827415
4392,4538,9.744541773891676,0.2620511803213648
825,911,9.74728344122657,0.2622495536599881
3549,3700,9.748917479036544,0.2624479269986114
3735,3894,9.749062488260448,0.2626463003372347
3597,3744,9.750529581774856,0.26284467367585795
1679,1806,9.752833775238706,0.2630430470144813
1523,1644,9.757215600904425,0.26324142035310455
4245,4412,9.757933006976698,0.2634397936917278
28,118,9.760586934924705,0.26363816703035114
879,964,9.762133379759842,0.2638365403689744
3132,3153,9.767315609034577,0.2640349137075977
275,339,9.770644765030749,0.264233287046221
3128,3300,9.780093804111562,0.2644316603848443
2095,2218,9.782417996360705,0.26463003372346755
4721,4870,9.78272999658874,0.2648284070620909
584,655,9.787690835213382,0.26502678040071415
4055,4218,9.78939640301385,0.2652251537393374
1697,1836,9.791455797260571,0.26542352707796074
4647,4661,9.793453278197184,0.265621900416584
1632,1748,9.79557512599643,0.2658202737552073
1315,1389,9.799812062233189,0.2660186470938306
1061,1143,9.804113708953414,0.2662170204324539
4518,4533,9.805754548511098,0.26641539377107715
3025,3186,9.806826086553635,0.2666137671097005
3982,3997,9.815123279331448,0.26681214044832374
4949,5100,9.817233120362639,0.267010513786947
2317,2462,9.824311065355715,0.26720888712557034
3553,3589,9.842609588192895,0.2674072604641936
3660,3681,9.845997966406474,0.2676056338028169
1431,1540,9.847396596513914,0.2678040071414402
3023,3041,9.851941211347368,0.2680023804800635
2728,2741,9.856156343131868,0.26820075381868674
600,670,9.856713856715698,0.26839912715731007
4636,4796,9.857660622409355,0.26859750049593334
717,793,9.859787188211211,0.2687958738345566
2879,3032,9.863480528390467,0.26899424717317993
1774,1908,9.868523645874557,0.2691926205118032
3552,3704,9.874993021685782,0.26939099385042653
2977,3128,9.88825778976649,0.2695893671890498
2045,2067,9.8925085011984,0.26978774052767307
86,158,9.892602638992837,0.2699861138662964
3344,3369,9.892999636097153,0.27018448720491967
4819,4835,9.894052472367708,0.27038286054354294
29,52,9.902915846806376,0.27058123388216626
2507,2535,9.905459068320132,0.27077960722078953
4754,4910,9.90688648698703,0.2709779805594128
4085,4240,9.911362265792798,0.2711763538980361
4579,4591,9.91846570987959,0.2713747272366594
3753,3910,9.91992692992003,0.27157310057528267
22,53,9.925701317325181,0.271771473913906
3368,3528,9.926382096131752,0.27196984725252926
4193,4350,9.93551187273508,0.27216822059115253
1071,1160,9.9461817366119,0.27236659392977586
4782,4944,9.948260678400386,0.2725649672683991
1642,1754,9.949344854687544,0.2727633406070224
3516,3551,9.958159742644106,0.2729617139456457
2618,2766,9.959585040764676,0.273160087284269
3412,3556,9.962420733655135,0.27335846062289226
2372,2409,9.970224432671294,0.2735568339615156
2225,2247,9.97315783222143,0.27375520730013886
2735,2751,9.986928582907693,0.27395358063876213
971,1051,9.992909015501636,0.27415195397738545
3921,3935,10.001312774269255,0.2743503273160087
1573,1631,10.004979130800445,0.274548700654632
250,315,10.005959693841401,0.2747470739932553
1939,2082,10.018251117792218,0.2749454473318786
303,371,10.01902485183548,0.27514382067050186
967,1045,10.020845573137839,0.2753421940091252
3008,3170,10.03575814122142,0.27554056734774846
4850,4871,10.036743421856704,0.2757389406863717
4830,4847,10.040600165638237,0.27593731402499505
3244,3265,10.040627538241333,0.2761356873636183
3733,3755,10.049322360741463,0.27633406070224165
4113,4103,10.0534081522563,0.2765324340408649
4025,4035,10.056715796204065,0.2767308073794882
1201,1283,10.061110148527016,0.2769291807181115
3193,3356,10.0614752583677,0.2771275540567348
1187,1280,10.062949618703946,0.27732592739535805
1366,1472,10.063537632362374,0.2775243007339814
2266,2293,10.065386510632067,0.27772267407260465
3066,3095,10.071526797143054,0.2779210474112279
4669,4689,10.07247317773802,0.27811942074985124
4216,4227,10.080371527740043,0.2783177940884745
379,433,10.080766582397647,0.2785161674270978
865,949,10.08087505151247,0.2787145407657211
741,811,10.08131923461894,0.2789129141043444
4138,4304,10.083101039777215,0.27911128744296765
1063,1145,10.085972540998986,0.279309660781591
4672,4824,10.08732978169455,0.27950803412021424
1801,1839,10.092986187738124,0.2797064074588375
945,1033,10.103945911768006,0.27990478079746084
1411,1514,10.105141279800183,0.2801031541360841
196,270,10.116099271683487,0.2803015274747074
3417,3560,10.116847554319524,0.2804999008133307
1035,1120,10.11688130346652,0.280698274151954
1884,1915,10.124349799354395,0.28089664749057724
1330,1424,10.12594866140539,0.28109502082920057
3518,3672,10.13066711753988,0.28129339416782384
913,986,10.131599082177178,0.2814917675064471
1438,1546,10.146817064146017,0.28169014084507044
2073,2198,10.14905587060686,0.2818885141836937
2183,2312,10.15050462906191,0.282086887522317
23,51,10.151128754262123,0.2822852608609403
2815,2835,10.155178759340204,0.28248363419956357
1076,1162,10.156497451715252,0.28268200753818684
2683,2840,10.16116019449937,0.28288038087681017
4004,4015,10.165215351215762,0.28307875421543344
3355,3377,10.169597887830298,0.28327712755405676
2006,2025,10.172400825541473,0.28347550089268003
4006,4019,10.178859268342537,0.2836738742313033
4408,4570,10.17938102945542,0.28387224756992663
4083,4075,10.180218306514991,0.2840706209085499
1851,1877,10.18936172651985,0.28426899424717317
3915,4070,10.190241924797414,0.2844673675857965
2786,2932,10.192412959593838,0.28466574092441976
4561,4569,10.199184729786262,0.28486411426304303
4596,4758,10.207194863044892,0.28506248760166636
4200,4209,10.217419742004255,0.28526086094028963
3603,3746,10.221319842569349,0.2854592342789129
3027,3184,10.225033929340723,0.2856576076175362
25,101,10.228330781021475,0.2858559809561595
3953,3971,10.23226643909846,0.28605435429478276
1022,1105,10.233350727634686,0.2862527276334061
1423,1532,10.237135243646227,0.28645110097202936
4534,4690,10.239495378329476,0.28664947431065263
3256,3271,10.243603709049841,0.28684784764927596
1797,1930,10.246649583621908,0.2870462209878992
4710,4860,10.248697635029126,0.2872445943265225
2056,2196,10.25100042547824,0.2874429676651458
4729,4876,10.254361583344053,0.2876413410037691
4130,4282,10.254941368829906,0.28783971434239236
3122,3282,10.255176264067927,0.2880380876810157
1466,1576,10.25669277083818,0.28823646101963896
3305,3454,10.258718957621412,0.2884348343582622
4058,4214,10.259711263171212,0.28863320769688555
2072,2107,10.263427338440628,0.2888315810355088
3207,3229,10.266903114562954,0.2890299543741321
1103,1179,10.273098139784715,0.2892283277127554
4161,4320,10.274588029674916,0.2894267010513787
3401,3417,10.277005520286535,0.28962507439000196
2131,2280,10.28093111267478,0.2898234477286253
4418,4423,10.288578082047628,0.29002182106724855
3164,3324,10.292914412573674,0.2902201944058719
915,1009,10.297345946663977,0.29041856774449515
5011,5170,10.302739495810181,0.2906169410831184
4228,4239,10.30499104363994,0.29081531442174174
380,439,10.330543182596177,0.291013687760365
1239,1328,10.330865082932434,0.2912120610989883
3849,4002,10.331677636551168,0.2914104344376116
806,891,10.33190729346192,0.2916088077762349
3962,4130,10.335252944842052,0.29180718111485815
4188,4199,10.336470352881127,0.2920055544534815
3788,3940,10.341097315228954,0.29220392779210475
2014,2150,10.342404025798896,0.292402301130728
1609,1657,10.349631715267577,0.29260067446935134
3195,3211,10.352140339247763,0.2927990478079746
2404,2441,10.373294426282879,0.2929974211465979
3285,3303,10.37399118637331,0.2931957944852212
1473,1578,10.374520260042827,0.2933941678238445
1462,1519,10.391840165495253,0.29359254116246775
2365,2401,10.39707126030607,0.29379091450109107
4204,4354,10.39992709528292,0.29398928783971434
3268,3426,10.402553601127112,0.2941876611783376
3056,3081,10.40399028100155,0.29438603451696094
4069,4230,10.408527374989035,0.2945844078555842
1695,1826,10.419553848498268,0.2947827811942075
2572,2597,10.422264641903304,0.2949811545328308
3731,3753,10.422995196085601,0.2951795278714541
4241,4400,10.423885631144056,0.29537790121007734
3541,3684,10.431545381285906,0.29557627454870067
3431,3566,10.446696818437893,0.29577464788732394
2274,2299,10.446838252977438,0.2959730212259472
4081,4069,10.447553004351121,0.29617139456457053
1822,1950,10.447699853105071,0.2963697679031938
2489,2519,10.44949397134741,0.2965681412418171
595,659,10.45024006091338,0.2967665145804404
1581,1696,10.463626628968182,0.29696488791906367
4559,4706,10.466372319951768,0.29716326125768694
4397,4540,10.467825223097776,0.29736163459631026
4091,4079,10.469332215068512,0.29756000793493353
170,243,10.470239670033292,0.29775838127355686
4838,4849,10.471986203190179,0.29795675461218013
2856,3012,10.473136283869463,0.2981551279508034
2581,2720,10.478008813028904,0.2983535012894267
3747,3906,10.499433758466887,0.29855187462805
2027,2047,10.500704880961141,0.29875024796667327
4128,4123,10.500906879702947,0.2989486213052966
3039,3057,10.512479718023304,0.29914699464391986
4631,4643,10.5203809802332,0.29934536798254313
4082,4071,10.524494829067756,0.29954374132116646
1015,1106,10.54060630237504,0.2997421146597897
4137,4292,10.54231166527689,0.299940487998413
400,467,10.54522738431875,0.3001388613370363
3581,3728,10.54917027368053,0.3003372346756596
2674,2677,10.559845002185327,0.30053560801428286
4415,4572,10.562856654121935,0.3007339813529062
862,936,10.563334307831404,0.30093235469152946
27,89,10.56420356015604,0.30113072803015273
3587,3611,10.565404876674764,0.30132910136877605
2631,2778,10.57660853857557,0.3015274747073993
4945,4951,10.58610825331854,0.3017258480460226
1161,1258,10.5899040713323,0.3019242213846459
1293,1384,10.595230254961496,0.3021225947232692
2840,2990,10.598391257348903,0.30232096806189246
1032,1111,10.600938381950204,0.3025193414005158
3443,3469,10.604075652251613,0.30271771473913905
4341,4355,10.604800654720338,0.3029160880777623
2162,2185,10.606167505449218,0.30311446141638565
4987,4991,10.61641010767559,0.3033128347550089
2830,2845,10.61702567232132,0.3035112080936322
1517,1569,10.617095768592332,0.3037095814322555
524,599,10.619071881813808,0.3039079547708788
1896,2048,10.619740691439956,0.30410632810950206
4178,4185,10.623972249976266,0.3043047014481254
1351,1456,10.626959085952446,0.30450307478674865
3565,3714,10.629641482827735,0.304701448125372
2230,2366,10.63119356784798,0.30489982146399525
3778,3930,10.633397620018425,0.3050981948026185
3166,3181,10.638838225296988,0.30529656814124184
1655,1762,10.647045269732258,0.3054949414798651
3486,3640,10.650020224931618,0.3056933148184884
4051,4049,10.652085975750424,0.3058916881571117
245,301,10.658912391467378,0.306090061495735
4312,4466,10.66191464835929,0.30628843483435825
1500,1545,10.66279719240267,0.3064868081729816
4620,4788,10.666690758081476,0.30668518151160484
3837,3986,10.666818630019463,0.3068835548502281
1800,1837,10.671240092851775,0.30708192818885144
1873,2002,10.676403538575519,0.3072803015274747
2511,2660,10.67663723890347,0.307478674866098
4442,4598,10.682698121380504,0.3076770482047213
2662,2665,10.689667933551368,0.3078754215433446
4868,4885,10.690804382273512,0.30807379488196784
2710,2721,10.69435713224475,0.30827216822059117
4827,4994,10.697950499013693,0.30847054155921444
140,201,10.69889521900455,0.3086689148978377
4702,4717,10.70642141471108,0.30886728823646104
3899,4060,10.712012827961209,0.3090656615750843
4330,4490,10.712423751411142,0.3092640349137076
4409,4564,10.716561118015365,0.3094624082523309
2293,2434,10.717087361834757,0.30966078159095417
3750,3904,10.719167527181725,0.30985915492957744
3081,3103,10.719212712928194,0.31005752826820077
4533,4545,10.720056931830129,0.31025590160682404
978,1059,10.72410042825373,0.3104542749454473
2197,2219,10.730994747787268,0.31065264828407063
3924,4074,10.736208681003196,0.3108510216226939
2079,2117,10.74045318838618,0.31104939496131717
4588,4732,10.749229980901706,0.3112477682999405
2320,2458,10.757735744614646,0.31144614163856377
4215,4366,10.76515423552867,0.3116445149771871
666,745,10.768336412943318,0.31184288831581036
4524,4680,10.769224866186551,0.31204126165443363
556,634,10.769769654047424,0.31223963499305696
1537,1652,10.770533227361264,0.31243800833168023
3759,3771,10.775518776850593,0.3126363816703035
3276,3287,10.778143284990586,0.3128347550089268
3705,3729,10.77835076763399,0.3130331283475501
1504,1553,10.78122545760552,0.31323150168617336
1100,1182,10.781363978833495,0.3134298750247967
843,908,10.782798375052607,0.31362824836341996
4203,4352,10.793670938478352,0.31382662170204323
2603,2742,10.795551990970804,0.31402499504066655
4395,4397,10.798787349563119,0.3142233683792898
1874,1899,10.798876363191797,0.3144217417179131
4423,4578,10.802222502739621,0.3146201150565364
2935,2947,10.803559896970782,0.3148184883951597
4063,4059,10.820076156597286,0.31501686173378296
2309,2438,10.821249535791436,0.3152152350724063
2015,2031,10.827350933667953,0.31541360841102956
1987,2116,10.83098568197761,0.3156119817496528
4510,4662,10.832346011078181,0.31581035508827615
376,423,10.836793628802175,0.3160087284268994
4328,4337,10.838277121485916,0.3162071017655227
662,728,10.842913697909305,0.316405475104146
1943,1979,10.845263596175638,0.3166038484427693
2110,2149,10.846270941541306,0.31680222178139256
1663,1711,10.851197361962782,0.3170005951200159
1099,1180,10.85256285785683,0.31719896845863915
1426,1528,10.85292065344361,0.3173973417972624
927,990,10.853107421769606,0.31759571513588575
1433,1538,10.85723755405479,0.317794088474509
4523,4678,10.862092852759496,0.3179924618131323
2687,2703,10.865679962700318,0.3181908351517556
886,969,10.8663930361207,0.3183892084903789
580,639,10.867025922781062,0.3185875818290022
30,13,10.868765157046699,0.3187859551676255
3933,3937,10.873835526809762,0.31898432850624875
4895,5040,10.87808686842247,0.3191827018448721
3093,3244,10.883901088442428,0.31938107518349534
2428,2568,10.884099515153434,0.3195794485221186
300,365,10.886459348653458,0.31977782186074194
3960,3977,10.897362050738646,0.3199761951993652
3155,3175,10.906273060384189,0.3201745685379885
3708,3733,10.90755559497384,0.3203729418766118
519,589,10.910288302819461,0.3205713152152351
4370,4522,10.91154524590687,0.32076968855385835
2535,2547,10.929411512316348,0.32096806189248167
4493,4638,10.936806555201889,0.32116643523110494
4148,4151,10.94136086303254,0.3213648085697282
3770,3785,10.9426881763889,0.32156318190835154
2059,2083,10.948825304432852,0.3217615552469748
2853,2869,10.952044620404216,0.3219599285855981
4020,4176,10.969875103869391,0.3221583019242214
720,778,10.979789728797696,0.32235667526284467
3437,3457,10.98303580703151,0.32255504860146794
350,401,10.985923892382758,0.32275342194009127
1623,1732,10.986444101385779,0.32295179527871454
1017,1099,10.987116929904548,0.3231501686173378
1686,1804,10.98760187795675,0.32334854195596113
2790,2811,10.988466944621525,0.3235469152945844
2543,2555,10.989433281096535,0.3237452886332077
2385,2423,10.990879974694494,0.323943661971831
709,781,10.991355678510304,0.32414203531045427
940,1021,10.997643079834791,0.32434040864907754
2812,2829,10.998138579653668,0.32453878198770086
863,941,11.00301583444334,0.32473715532632413
31,34,11.006090895160616,0.3249355286649474
902,989,11.00743286607056,0.32513390200357073
1191,1284,11.009142187324402,0.325332275342194
