,Request Id,request_e2e_time,cdf
1638,1896,3.068619132901361,0.0405625
3540,3969,3.069769801526519,0.040625
106,151,3.070058568425866,0.0406875
3411,3805,3.0708547610305175,0.04075
500,657,3.071920805231711,0.0408125
626,785,3.0775821958300114,0.040875
3571,4001,3.0826396262656033,0.0409375
1657,1922,3.0829727156086193,0.041
2591,2922,3.083319835773949,0.0410625
60,71,3.0864558861172693,0.041125
1822,2084,3.0876942338505557,0.0411875
3408,3799,3.0891675901608764,0.04125
373,495,3.0908438297454914,0.0413125
1735,1999,3.0940982022227317,0.041375
2457,2793,3.09416080460943,0.0414375
1977,2271,3.099201586710791,0.0415
2529,2868,3.099790353967869,0.0415625
3911,4383,3.101696433217228,0.041625
3195,3577,3.109029918012304,0.0416875
3651,4100,3.1090433319515682,0.04175
2730,3053,3.113789664970966,0.0418125
3097,3452,3.114029210441487,0.041875
3028,3364,3.1263593680399424,0.0419375
2946,3279,3.1285306049289616,0.042
644,793,3.132173826940294,0.0420625
1504,1754,3.132925114672158,0.042125
504,655,3.1347862297279026,0.0421875
918,1130,3.135245821976092,0.04225
4518,5076,3.135250496092411,0.0423125
3455,3855,3.1415815952529513,0.042375
2027,2320,3.1423653281942165,0.0424375
571,728,3.142468077749175,0.0425
3025,3360,3.1436357117456524,0.0425625
1144,1401,3.144120127685685,0.042625
302,390,3.1449103487675965,0.0426875
235,296,3.145580115028423,0.04275
1137,1386,3.1471604885480247,0.0428125
67,100,3.1496881201294435,0.042875
733,889,3.152063056334665,0.0429375
3558,3981,3.155444163759597,0.043
2372,2697,3.160337239078288,0.0430625
1595,1834,3.160449648312259,0.043125
204,260,3.162564861024877,0.0431875
3745,4182,3.162886638989434,0.04325
305,393,3.162935868133088,0.0433125
724,876,3.165636503501979,0.043375
509,659,3.165763325854373,0.0434375
653,800,3.1677478024508297,0.0435
465,603,3.1713257593774404,0.0435625
3005,3347,3.1763225790822673,0.043625
533,679,3.1815718871236953,0.0436875
3200,3576,3.182927493505346,0.04375
2212,2513,3.186470377841623,0.0438125
227,286,3.1891652502187107,0.043875
1730,1988,3.192669259499908,0.0439375
288,367,3.19525741226414,0.044
2467,2795,3.1974334703190124,0.0440625
1960,2241,3.198709482438801,0.044125
484,634,3.2004104212668967,0.0441875
3063,3407,3.202651845959828,0.04425
1295,1560,3.203727799950162,0.0443125
2551,2885,3.205299480100969,0.044375
1853,2114,3.205766388495853,0.0444375
2561,2890,3.2072086682483842,0.0445
537,682,3.208932404188788,0.0445625
2836,3156,3.2092603213180553,0.044625
3377,3766,3.211219852966792,0.0446875
1230,1493,3.212545527960092,0.04475
2395,2715,3.213810893934685,0.0448125
861,1045,3.2146967179744337,0.044875
1081,1323,3.2189047043230516,0.0449375
287,365,3.219613641101027,0.045
1644,1893,3.220752149615265,0.0450625
1946,2221,3.223471589575489,0.045125
358,467,3.2237119776754746,0.0451875
579,730,3.2254221794759026,0.04525
1125,1371,3.226772463607052,0.0453125
