,Request Id,prefill_e2e_time,cdf
552,630,18.08174196462766,0.04171648731234223
414,627,18.082803145479467,0.04178291483990966
608,628,18.176844513557306,0.04184934236747708
672,629,18.19379458677792,0.04191576989504451
550,631,18.246206304203767,0.04198219742261193
465,632,18.285968241926838,0.04204862495017935
617,633,18.30873891212525,0.04211505247774678
502,634,18.447916539261506,0.0421814800053142
585,635,18.46096104304503,0.04224790753288163
456,636,18.466694176088744,0.04231433506044905
474,637,18.573357747167897,0.04238076258801647
666,638,18.71358902410786,0.0424471901155839
543,639,18.839744516603318,0.04251361764315132
1359,645,18.85710919091482,0.04258004517071875
458,640,18.858554511937143,0.04264647269828617
2639,643,18.888313522171714,0.04271290022585359
