,Request Id,request_e2e_time_normalized,cdf
8129,8202,0.010268877592834265,0.036125
14353,14450,0.01027347973200853,0.0361875
1255,1364,0.010277548422570223,0.03625
7785,7922,0.01027860570950398,0.0363125
8230,8322,0.010279922631660832,0.036375
105,103,0.010283311822195489,0.0364375
11640,11676,0.01028420853285227,0.0365
9465,9583,0.010285277862156429,0.0365625
6385,6461,0.010285316725354272,0.036625
1745,1860,0.010285883993522616,0.0366875
1464,1556,0.010288504267561983,0.03675
183,205,0.010289916920717193,0.0368125
15285,15390,0.010290110669883912,0.036875
39,18,0.010298832566929768,0.0369375
7884,7968,0.010298988687808302,0.037
6891,6832,0.010301602123658018,0.0370625
13073,13166,0.010304423599934644,0.037125
1902,2008,0.010305769272716305,0.0371875
4362,4463,0.010307802999976502,0.03725
793,760,0.010309380564428709,0.0373125
1663,1791,0.010310632087447737,0.037375
8082,8194,0.010312283467316679,0.0374375
762,849,0.010312664666718608,0.0375
15958,15353,0.010313222068138882,0.0375625
616,568,0.0103167572826933,0.037625
900,968,0.010316852202827447,0.0376875
70,73,0.010317169613487318,0.03775
8459,8618,0.010318924747961611,0.0378125
69,41,0.01032033179637669,0.037875
88,86,0.010324597704258502,0.0379375
25,28,0.010325275960693821,0.038
8283,8354,0.010325509855504787,0.0380625
12449,12534,0.010327299816076673,0.038125
1627,1618,0.0103277726871241,0.0381875
2017,2052,0.010328115403134091,0.03825
11999,12095,0.010329031585015495,0.0383125
3037,3102,0.010329491280207147,0.038375
15990,15055,0.010329938074636408,0.0384375
4174,4294,0.010330668533713103,0.0385
849,898,0.010336538108831443,0.0385625
2852,2955,0.010338044512385458,0.038625
6391,6482,0.010338523137596345,0.0386875
875,896,0.01033936720348103,0.03875
12101,12198,0.010341076581641094,0.0388125
6359,6477,0.010343055688212985,0.038875
8196,8297,0.010343345764022762,0.0389375
12406,12492,0.010344610601370893,0.039
14206,14324,0.010345599475681555,0.0390625
207,239,0.010346288056299412,0.039125
1744,1839,0.010346876316559723,0.0391875
5568,5702,0.010347016336776175,0.03925
220,189,0.01034742536603553,0.0393125
5501,5446,0.010349452259691772,0.039375
