,Request Id,request_execution_plus_preemption_time,cdf
14704,14990,1.9651126350691763,0.028125
11758,12024,1.9657251543895908,0.0281875
10413,10748,1.9687393187289841,0.02825
4787,5098,1.969104487983921,0.0283125
5249,5542,1.9734506598558443,0.028375
4093,4411,1.9749991444802633,0.0284375
14990,15248,1.9753455625509382,0.0285
488,692,1.9762777700285041,0.0285625
8565,8846,1.9782172469653323,0.028625
13158,13441,1.980244142561872,0.0286875
6853,7164,1.980520776551477,0.02875
5262,5559,1.9834589793377637,0.0288125
1259,1485,1.984676461558656,0.028875
9224,9533,1.9914354238315735,0.0289375
5287,5589,1.9919994208947984,0.029
6945,7275,1.9926312359200975,0.0290625
13271,13573,1.9941632105168643,0.029125
119,261,1.9956671921317088,0.0291875
329,507,1.995777537079688,0.02925
9825,10123,1.9958671836369786,0.0293125
3218,3533,1.9981434728562208,0.029375
5291,5597,1.9987386161874308,0.0294375
15685,15970,1.999483367606208,0.0295
11901,12152,1.9999047746464405,0.0295625
738,912,2.001385287775651,0.029625
5144,5435,2.0015073163323804,0.0296875
15208,15490,2.003028185735914,0.02975
10670,10992,2.0059188445607004,0.0298125
6575,6899,2.0068316532029518,0.029875
13078,13367,2.0086529140718854,0.0299375
2521,2791,2.0106681096434698,0.03
12135,12417,2.012095121003434,0.0300625
587,768,2.0131392241303003,0.030125
5569,5871,2.014843069939854,0.0301875
6839,7150,2.016428397573087,0.03025
5251,5540,2.016505266461197,0.0303125
14622,14932,2.017145951622115,0.030375
14174,14425,2.0178480748637786,0.0304375
4139,4455,2.018042063362155,0.0305
15178,15456,2.0183746690292734,0.0305625
3229,3545,2.0205973230886345,0.030625
12518,12815,2.0253525630852716,0.0306875
539,734,2.0290966864737587,0.03075
13645,13926,2.030754278683692,0.0308125
4361,4692,2.032386756682426,0.030875
5084,5393,2.0326841575007255,0.0309375
4994,5312,2.032928281881744,0.031
2251,2514,2.035421742763013,0.0310625
9607,9910,2.035906043043262,0.031125
4668,4990,2.0370487654587706,0.0311875
7350,7644,2.039345868852412,0.03125
10058,10367,2.04072416909173,0.0313125
8359,8653,2.0407975603980533,0.031375
452,640,2.044324350751145,0.0314375
