,Request Id,request_execution_plus_preemption_time,cdf
6507,6897,5.8367314598805695,0.0341875
1554,1774,5.840161039111598,0.03425
2587,2883,5.840640881420075,0.0343125
11923,12190,5.844142167986397,0.034375
15339,15631,5.847496703582076,0.0344375
13375,13755,5.868723905782573,0.0345
6704,7081,5.871820783551506,0.0345625
11547,11883,5.874594161794762,0.034625
766,915,5.875459939685175,0.0346875
4731,5098,5.881106343850104,0.03475
950,1200,5.881572439883151,0.0348125
1501,1742,5.889057490254054,0.034875
19,52,5.896435743318648,0.0349375
3835,4152,5.906257142195552,0.035
1713,1919,5.9072392814954515,0.0350625
6037,6380,5.911814130618838,0.035125
15600,15913,5.912690236978123,0.0351875
171,268,5.918278757168588,0.03525
3271,3594,5.921785200787153,0.0353125
194,284,5.925140174199852,0.035375
12302,12607,5.925816194074859,0.0354375
1960,2224,5.927927979994224,0.0355
13783,14085,5.930887240250133,0.0355625
9478,9858,5.9325377808522095,0.035625
14079,14362,5.936546837231248,0.0356875
9140,9495,5.9383148300424216,0.03575
14575,14934,5.941964491510658,0.0358125
3206,3545,5.947008161056419,0.035875
233,343,5.950565857190301,0.0359375
11947,12216,5.951502723493671,0.036
18,51,5.95207804588336,0.0360625
4661,5034,5.95250912506533,0.036125
15634,15920,5.957746244837623,0.0361875
8692,9026,5.9608212461609575,0.03625
567,742,5.967127679330722,0.0363125
13755,14052,5.97538729987466,0.036375
4481,4820,5.980329747258844,0.0364375
11184,11601,5.986111535559113,0.0365
2977,3254,5.988010237371059,0.0365625
2418,2724,5.995570739362001,0.036625
9464,9846,5.996924610834147,0.0366875
14686,14991,6.003284159632543,0.03675
11338,11740,6.004434898969835,0.0368125
12475,12818,6.011484346967487,0.036875
12470,12815,6.0147208168081985,0.0369375
15058,15330,6.015962355881491,0.037
1660,1846,6.015995740825679,0.0370625
15420,15717,6.03052763491199,0.037125
1025,1279,6.031586030421822,0.0371875
2441,2750,6.031725400634234,0.03725
5471,5841,6.032008985752205,0.0373125
1416,1634,6.041037567492231,0.037375
2801,3033,6.04607138846535,0.0374375
11987,12258,6.046231528691281,0.0375
7320,7695,6.0466054218967376,0.0375625
1145,1408,6.048041496198656,0.037625
15095,15374,6.057554401984008,0.0376875
6913,7317,6.060177174131319,0.03775
1216,1463,6.0631785331100865,0.0378125
2489,2791,6.0645929974449135,0.037875
14655,14979,6.066102604885208,0.0379375
14729,15033,6.073925292448845,0.038
5205,5558,6.078056633304859,0.0380625
792,946,6.081962075556185,0.038125
8300,8634,6.083750152264621,0.0381875
135,238,6.085706127933827,0.03825
3752,4105,6.087328148638324,0.0383125
40,110,6.090389597701423,0.038375
1747,1943,6.092133432949235,0.0384375
10960,11377,6.093482045837357,0.0385
6962,7372,6.094772289654692,0.0385625
5028,5393,6.095420799877033,0.038625
10540,10937,6.095924739797798,0.0386875
1966,2232,6.104810658131796,0.03875
11464,11824,6.10682330626619,0.0388125
9626,9953,6.107708215119549,0.038875
612,770,6.112415158593469,0.0389375
3241,3577,6.114019083491478,0.039
11526,11862,6.121667450325539,0.0390625
454,636,6.1231418969963,0.039125
2819,3064,6.126747382588683,0.0391875
2603,2885,6.133011247705584,0.03925
3197,3533,6.134341971821371,0.0393125
333,481,6.135824919005151,0.039375
605,764,6.139531427465417,0.0394375
15645,15922,6.139806696240378,0.0395
10731,11153,6.147919076302487,0.0395625
236,345,6.149363977498521,0.039625
208,301,6.158836812988296,0.0396875
13638,13959,6.165747998665917,0.03975
6516,6899,6.165760851010627,0.0398125
757,897,6.169701207036668,0.039875
8600,8929,6.172846970425039,0.0399375
12305,12601,6.173185956181244,0.04
9469,9848,6.177014857566756,0.0400625
3790,4118,6.180301704770521,0.040125
12642,13042,6.1890694043002545,0.0401875
15758,15950,6.189948467250514,0.04025
405,581,6.190186662895712,0.0403125
10021,10367,6.210689526557452,0.040375
12132,12428,6.2113879945267945,0.0404375
1332,1547,6.212557393761465,0.0405
808,961,6.214277111581937,0.0405625
2899,3152,6.215127424750289,0.040625
1252,1485,6.215606626619186,0.0406875
10806,11203,6.2161672079319885,0.04075
2070,2371,6.229442872617979,0.0408125
9451,9833,6.232269134246155,0.040875
3274,3590,6.2337387751889,0.0409375
