,Request Id,prefill_e2e_time,cdf
687,701,7.326012930544643,0.0423125
1072,676,7.331867207169957,0.042375
730,683,7.350621179076036,0.0424375
459,670,7.3521761182075025,0.0425
595,668,7.358785883151526,0.0425625
2164,707,7.421574623598765,0.042625
908,685,7.423141569358322,0.0426875
621,674,7.424124352062243,0.04275
3646,699,7.444508450140269,0.0428125
951,678,7.465006989942893,0.042875
694,703,7.491133304618195,0.0429375
477,697,7.514847831147037,0.043
1978,687,7.532983026366544,0.0430625
384,705,7.555601534835127,0.043125
376,680,7.588658818861141,0.0431875
607,689,7.592897494513053,0.04325
2242,693,7.623047360142365,0.0433125
481,691,7.6550982830431735,0.043375
474,695,7.666501972753409,0.0434375
774,709,7.736576769450444,0.0435
627,713,7.8150813316651835,0.0435625
740,686,7.857870272639495,0.043625
497,682,7.8767103578436135,0.0436875
322,684,7.916178414054265,0.04375
830,715,7.943183641028661,0.0438125
1123,711,7.966948461074502,0.043875
725,690,8.145557614025513,0.0439375
468,694,8.174589321435711,0.044
557,688,8.203852025364789,0.0440625
528,717,8.281208655099547,0.044125
547,698,8.305315459417727,0.0441875
535,696,8.324867041650563,0.04425
349,719,8.337811988104527,0.0443125
367,692,8.385335258209615,0.044375
572,702,8.395544831552165,0.0444375
864,700,8.404021378422534,0.0445
820,727,8.423158048429109,0.0445625
738,723,8.428976810301819,0.044625
933,729,8.439143223459034,0.0446875
612,725,8.468202906081551,0.04475
642,721,8.533189687889013,0.0448125
552,704,8.548606547748427,0.044875
613,731,8.660995324604038,0.0449375
628,735,8.79023968392896,0.045
413,708,8.826856542555468,0.0450625
665,706,8.83237683613055,0.045125
808,737,8.848725714372023,0.0451875
631,733,8.874410389961952,0.04525
3369,741,8.898250496148115,0.0453125
658,712,8.96358764833731,0.045375
745,747,8.977345251800678,0.0454375
671,743,8.983904646835292,0.0455
822,739,9.032507566690072,0.0455625
573,745,9.087870226260641,0.045625
709,753,9.143200212656104,0.0456875
696,710,9.145314163808955,0.04575
1237,755,9.160031112838602,0.0458125
242,751,9.160601849773066,0.045875
455,749,9.174051351581205,0.0459375
1020,757,9.223862613509276,0.046
996,726,9.252479029297831,0.0460625
779,714,9.294902182144867,0.046125
1537,716,9.309137534103122,0.0461875
422,759,9.31133414717791,0.04625
508,769,9.317020625302412,0.0463125
942,765,9.344523585442616,0.046375
1210,724,9.357570409542888,0.0464375
710,761,9.391725415330129,0.0465
848,763,9.414372199383315,0.0465625
679,767,9.427642563616892,0.046625
810,722,9.452388080666772,0.0466875
783,771,9.521540757834643,0.04675
691,718,9.52924091256763,0.0468125
540,728,9.565743175470232,0.046875
421,734,9.595529271303079,0.0469375
947,779,9.610850482875428,0.047
651,732,9.622880671643479,0.0470625
731,777,9.629014848045571,0.047125
811,773,9.635462971011577,0.0471875
785,775,9.657911998849144,0.04725
484,736,9.659324028807035,0.0473125
567,720,9.670077209620587,0.047375
548,730,9.706500147663483,0.0474375
622,781,9.719327262187981,0.0475
592,800,9.76769418553198,0.0475625
