,Request Id,prefill_e2e_time,cdf
975,991,0.4894715113023267,0.13812464907355418
1296,1321,0.4894782323247,0.13840539023020776
1905,1958,0.48954841522254355,0.1386861313868613
3140,3218,0.48955377839683933,0.1389668725435149
232,264,0.4897050476259892,0.13924761370016844
2616,2636,0.4900026676991729,0.13952835485682202
816,854,0.4900614764326292,0.13980909601347558
1987,2025,0.4901797910007417,0.14008983717012913
1750,1811,0.4902502928953254,0.1403705783267827
1996,2035,0.49030242396452195,0.14065131948343626
706,676,0.4904943111176294,0.14093206064008984
1708,1744,0.4905183305515948,0.1412128017967434
1464,1498,0.4906363547559067,0.14149354295339697
641,671,0.49064776666938315,0.14177428411005052
2863,2916,0.4909953654137098,0.1420550252667041
50,54,0.4909992480877463,0.14233576642335766
1224,1213,0.4911790937542264,0.14261650758001124
167,182,0.49127573428563664,0.1428972487366648
1723,1775,0.4916359419469245,0.14317798989331837
2054,2069,0.49195062721400973,0.14345873104997192
3107,3176,0.4923774428973502,0.1437394722066255
1250,1305,0.4925672354539756,0.14402021336327905
390,433,0.4927769231961179,0.14430095451993263
2577,2494,0.4937806831458147,0.14458169567658619
2900,2947,0.49439397327523693,0.14486243683323977
154,165,0.49557924221760175,0.14514317798989332
215,230,0.4959553198894895,0.14542391914654687
987,1022,0.49700206900035937,0.14570466030320045
2901,2949,0.4971878412532078,0.145985401459854
543,573,0.49733012639416074,0.14626614261650758
3263,3118,0.4973367604709438,0.14654688377316114
845,830,0.4977104539916013,0.14682762492981472
2927,2624,0.4978447084254185,0.14710836608646827
105,122,0.4984618350850738,0.14738910724312185
3406,3322,0.4985087717964234,0.1476698483997754
3226,3269,0.5004339297311162,0.14795058955642898
1528,1548,0.5012457521950182,0.14823133071308253
1608,1670,0.5014622365191599,0.1485120718697361
1512,1512,0.5023679625594468,0.14879281302638966
3470,3506,0.5024896991474179,0.14907355418304324
1945,1611,0.5031108297079072,0.1493542953396968
1694,1706,0.5038172214060523,0.14963503649635038
3021,3065,0.5040789860513541,0.14991577765300393
1598,1662,0.5040795185881279,0.1501965188096575
2053,2072,0.5045844798589769,0.15047725996631106
2677,1900,0.5047252158891524,0.1507580011229646
3234,3292,0.5052262990850522,0.1510387422796182
636,617,0.5057353111413931,0.15131948343627175
798,806,0.5058203947479569,0.15160022459292533
857,693,0.506052910634935,0.15188096574957888
1899,1903,0.5062822766215049,0.15216170690623246
2483,2567,0.5067271581046953,0.152442448062886
2401,2395,0.5076245940313129,0.1527231892195396
3191,3237,0.5080200926422549,0.15300393037619314
2676,2704,0.5081117786523919,0.15328467153284672
618,662,0.5084961725876269,0.15356541268950027
1560,1616,0.5091149979622287,0.15384615384615385
2283,2333,0.5093708447511744,0.1541268950028074
2284,2325,0.5102607476069352,0.154407636159461
1838,1863,0.5103779920332272,0.15468837731611454
72,97,0.5107740048882405,0.15496911847276812
199,186,0.5110859063944275,0.15524985962942167
3064,3115,0.5115364873870476,0.15553060078607525
308,321,0.5115386829453428,0.1558113419427288
676,644,0.5122394191182025,0.15609208309938236
3117,3151,0.5122929319522882,0.15637282425603594
1330,1380,0.5129543675811874,0.1566535654126895
675,751,0.5136162986366344,0.15693430656934307
2208,2209,0.513770881255823,0.15721504772599662
179,174,0.5140356834489381,0.1574957888826502
2095,2148,0.5140585767690027,0.15777653003930375
2869,2798,0.5142606013419027,0.15805727119595733
1042,1093,0.5147510598374083,0.15833801235261089
211,237,0.5147997043579124,0.15861875350926447
1542,1523,0.5151063015450745,0.15889949466591802
2457,1970,0.5152629289809738,0.1591802358225716
558,575,0.515662235429204,0.15946097697922515
3421,3494,0.5161275243872296,0.15974171813587873
3186,3157,0.5175761036823587,0.16002245929253228
1952,1975,0.5182088836393177,0.16030320044918586
2322,2394,0.5185193243223694,0.16058394160583941
3199,3236,0.5188922870463557,0.160864682762493
2077,2131,0.5194491982465479,0.16114542391914655
1255,1319,0.52039713177453,0.1614261650758001
1376,1436,0.5204069939308056,0.16170690623245368
2442,2445,0.5205056754557518,0.16198764738910723
3518,2761,0.5209632950054583,0.1622683885457608
3241,3309,0.5212323405610277,0.16254912970241436
2518,2582,0.5213392008365645,0.16282987085906794
2006,2046,0.521512385325309,0.1631106120157215
2682,2746,0.5215857670866626,0.16339135317237508
177,198,0.5217965644625195,0.16367209432902863
969,1018,0.5219830021865164,0.1639528354856822
3249,3316,0.5219841447690214,0.16423357664233576
3387,3388,0.5233775120600512,0.16451431779898934
2406,2392,0.5239746084469061,0.1647950589556429
990,1050,0.5244790293997994,0.16507580011229647
3411,3035,0.5248338423398309,0.16535654126895002
3536,3595,0.5278925989441632,0.1656372824256036
1654,1687,0.5291720100395878,0.16591802358225716
1245,1310,0.5297525133449881,0.16619876473891074
351,380,0.5311011937097305,0.1664795058955643
